-41.7009, 45.8539, 44.7089, 61.1859, -26.1739, -56.8047, 
-41.6356, 46.5936, 44.9271, 61.0192, -25.8625, -57.3302, 
-42.0951, 46.8458, 45.4782, 60.7336, -25.5261, -57.8064, 
-42.4721, 47.0624, 45.9739, 60.8064, -25.8948, -58.4576, 
-42.6756, 47.6965, 46.1598, 61.3235, -26.1507, -58.8924, 
-43.1727, 48.2161, 46.3896, 61.554, -25.8729, -59.4399, 
-43.8572, 47.9895, 46.5057, 61.6426, -26.1513, -60.0575, 
-43.5774, 48.0752, 47.2026, 61.5757, -26.181, -60.7083, 
-43.2605, 48.3423, 47.5021, 62.0976, -26.2451, -61.388, 
-43.092, 48.8136, 47.8969, 62.5911, -26.5812, -61.8749, 
-43.3842, 49.3438, 47.9208, 63.1933, -26.9564, -62.235, 
-43.8776, 49.4058, 48.4405, 63.2393, -27.6472, -62.1773, 
-44.2107, 49.5174, 48.2863, 63.7621, -28.2243, -62.6737, 
-44, 50, 49, 64, -28, -63, 
