33.6026, -41.4773, -26.1484, 35.0996, -34.4784, -32.4355, 
33.8169, -41.1727, -25.7048, 34.6563, -33.8017, -32.5354, 
33.5352, -40.6014, -25.2644, 34.1236, -33.4841, -32.6611, 
33.6723, -39.9497, -24.8015, 33.9244, -33.0433, -32.9901, 
33.8836, -40.3323, -24.3602, 33.5602, -32.4002, -33.2507, 
33.2475, -40.3407, -24.6057, 33.3907, -31.6952, -33.3476, 
33.4577, -40.0472, -24.4561, 33.1697, -30.9096, -32.9217, 
33.8085, -39.4891, -24.5782, 32.7957, -30.3106, -32.6942, 
33.961, -39.7222, -23.9211, 32.1856, -30.4237, -32.3692, 
33.8678, -39.2459, -23.3669, 32.3109, -29.7898, -32.1695, 
34.165, -38.5397, -23.2194, 32.0966, -29.3043, -31.8385, 
33.5518, -38.346, -22.7964, 31.8939, -28.8867, -31.4004, 
32.9703, -37.8082, -22.7974, 31.7663, -28.3321, -31.6215, 
33.1551, -37.5326, -22.0537, 31.3195, -28.1717, -31.2877, 
32.9952, -37.6889, -21.5454, 31.1947, -27.5704, -30.7269, 
32.9182, -37.6433, -21.0441, 31.5374, -27.0038, -30.1771, 
33.166, -37.8467, -21.2452, 31.0281, -26.6357, -29.4974, 
33.2727, -37.3366, -20.9965, 30.8075, -26.0406, -28.9838, 
33.2707, -36.9634, -20.6756, 30.6306, -25.7623, -28.1782, 
33.5168, -36.3299, -21.0912, 30.8054, -25.2541, -27.9014, 
33.347, -36.1221, -20.7748, 30.7832, -24.3761, -28.139, 
33.2542, -35.4372, -20.4984, 30.6721, -23.757, -28.3634, 
33.1343, -35.2334, -20.2468, 30.1177, -23.1132, -27.9647, 
32.9749, -34.5428, -20.3072, 29.4623, -23.016, -28.1992, 
32.7233, -33.8898, -19.9341, 29.7574, -22.7442, -27.7407, 
32.5404, -32.9813, -20.0357, 29.751, -22.8811, -27.406, 
32.5088, -32.3264, -19.4083, 30.1639, -22.8053, -27.4241, 
32.3296, -31.5, -19.1377, 29.7772, -22.5825, -27.3124, 
32.1219, -31.7301, -18.5419, 29.545, -21.8985, -27.1473, 
31.6135, -32.0491, -17.98, 29.6304, -21.7024, -26.6197, 
31.9567, -32.026, -17.6853, 29.6937, -21.0847, -25.9799, 
32.1734, -31.5432, -18.0541, 29.7046, -20.7096, -25.3144, 
32.515, -31.2305, -18.3615, 29.3729, -20.0259, -24.9773, 
32.4218, -30.5606, -17.9528, 28.8984, -19.6537, -24.8681, 
31.8246, -30.3086, -17.5665, 28.3343, -19.3197, -24.8383, 
32.1233, -29.754, -17.0771, 27.8464, -19.664, -24.7542, 
32.3184, -29.3574, -16.9692, 27.2724, -19.0912, -25.1223, 
32.4274, -29.1497, -16.694, 27.2594, -18.1718, -24.9679, 
32.5142, -28.7562, -16.1353, 26.9543, -17.7415, -24.4707, 
32.6419, -28.1296, -16.3901, 27.0862, -17.0493, -24.6426, 
32.1326, -27.6537, -16.3427, 26.6106, -16.945, -24.1184, 
31.8915, -27.4794, -16.4333, 26.3477, -16.3747, -24.8317, 
31.6505, -27.3051, -16.5239, 26.0848, -15.8043, -25.545, 
31.4095, -27.1308, -16.6146, 25.8218, -15.2339, -26.2584, 
31.5331, -26.7506, -16.8701, 26.2304, -14.5159, -25.9546, 
31.9999, -26.8897, -16.4201, 26.1126, -13.9856, -26.4694, 
31.7479, -26.7061, -16.509, 25.8399, -13.4175, -27.175, 
31.496, -26.5225, -16.5979, 25.5673, -12.8494, -27.8807, 
31.2441, -26.3388, -16.6868, 25.2946, -12.2814, -28.5863, 
30.6423, -26.7499, -16.6472, 25.081, -11.7637, -28.9783, 
30.391, -26.5454, -16.7278, 24.7982, -11.1943, -29.6743, 
30.1396, -26.3408, -16.8083, 24.5155, -10.6249, -30.3702, 
29.8883, -26.1363, -16.8888, 24.2327, -10.0555, -31.0661, 
29.2955, -25.506, -16.6536, 23.9021, -10.1266, -31.3517, 
29.2555, -25.0795, -16.075, 24.2123, -9.58975, -31.0396, 
29.8787, -25.9839, -16.6768, 23.6239, -9.57158, -31.3235, 
29.2505, -25.2464, -16.5339, 23.7861, -9.6802, -31.2699, 
29.3322, -25.7179, -16.7513, 23.9968, -10.491, -31.4185, 
29.4139, -26.1893, -16.9687, 24.2075, -11.3017, -31.567, 
29.4956, -26.6608, -17.1861, 24.4182, -12.1125, -31.7156, 
29.5774, -27.1322, -17.4035, 24.6289, -12.9232, -31.8642, 
29.6591, -27.6037, -17.6209, 24.8396, -13.734, -32.0127, 
29.7408, -28.0751, -17.8383, 25.0503, -14.5447, -32.1613, 
29.8225, -28.5466, -18.0557, 25.261, -15.3555, -32.3098, 
29.9042, -29.018, -18.2731, 25.4717, -16.1663, -32.4584, 
29.9859, -29.4895, -18.4905, 25.6824, -16.977, -32.607, 
30.0676, -29.9609, -18.708, 25.8931, -17.7878, -32.7555, 
30.1494, -30.4324, -18.9254, 26.1038, -18.5985, -32.9041, 
30.2311, -30.9038, -19.1428, 26.3145, -19.4093, -33.0526, 
30.3128, -31.3753, -19.3602, 26.5252, -20.22, -33.2012, 
30.3945, -31.8467, -19.5776, 26.7359, -21.0308, -33.3498, 
30.4762, -32.3182, -19.795, 26.9466, -21.8415, -33.4983, 
30.8871, -32.415, -20.3609, 27.5937, -21.564, -33.5747, 
31.3369, -32.2116, -21.0477, 27.8088, -21.8597, -33.9631, 
31.3882, -32.6144, -21.3722, 28.0099, -22.6042, -34.3307, 
31.3631, -33.0557, -21.7347, 28.1426, -22.956, -35.0599, 
31.338, -33.497, -22.0972, 28.2752, -23.3078, -35.7892, 
31.3129, -33.9384, -22.4597, 28.4078, -23.6596, -36.5185, 
31.2879, -34.3797, -22.8222, 28.5404, -24.0114, -37.2477, 
31.5296, -35.0728, -23.0597, 28.5913, -23.9196, -37.8752, 
31.5205, -35.5245, -23.423, 28.7154, -24.2562, -38.6068, 
31.5115, -35.9762, -23.7864, 28.8396, -24.5927, -39.3383, 
31.5025, -36.428, -24.1497, 28.9637, -24.9293, -40.0699, 
31.4935, -36.8797, -24.513, 29.0878, -25.2659, -40.8015, 
31.9918, -36.9807, -25.1685, 29.3318, -25.3622, -41.2944, 
31.8225, -37.6648, -25.8171, 29.4225, -25.4825, -41.5393, 
32.2532, -37.9056, -26.3545, 29.9919, -25.354, -41.8959, 
32.2555, -38.2868, -26.7808, 30.0259, -25.6272, -42.6686, 
32.2579, -38.6681, -27.2072, 30.0599, -25.9004, -43.4412, 
32.2602, -39.0494, -27.6336, 30.0939, -26.1736, -44.2139, 
32.2625, -39.4306, -28.06, 30.1279, -26.4469, -44.9866, 
32.0103, -39.1091, -28.0084, 29.8179, -25.7374, -45.467, 
31.7582, -38.7875, -27.9568, 29.5078, -25.0278, -45.9475, 
31.506, -38.466, -27.9052, 29.1978, -24.3183, -46.4279, 
31.2539, -38.1445, -27.8536, 28.8877, -23.6088, -46.9084, 
31.0017, -37.823, -27.8021, 28.5777, -22.8993, -47.3888, 
30.7495, -37.5014, -27.7505, 28.2676, -22.1897, -47.8692, 
30.4974, -37.1799, -27.6989, 27.9576, -21.4802, -48.3497, 
30.2452, -36.8584, -27.6473, 27.6476, -20.7707, -48.8301, 
29.993, -36.5368, -27.5957, 27.3375, -20.0612, -49.3106, 
29.7409, -36.2153, -27.5441, 27.0275, -19.3517, -49.791, 
29.4887, -35.8938, -27.4926, 26.7174, -18.6421, -50.2714, 
29.2365, -35.5722, -27.441, 26.4074, -17.9326, -50.7519, 
28.9844, -35.2507, -27.3894, 26.0973, -17.2231, -51.2323, 
28.7322, -34.9292, -27.3378, 25.7873, -16.5136, -51.7128, 
28.4801, -34.6076, -27.2862, 25.4772, -15.804, -52.1932, 
28.2279, -34.2861, -27.2346, 25.1672, -15.0945, -52.6736, 
27.9757, -33.9646, -27.1831, 24.8572, -14.385, -53.1541, 
27.7236, -33.6431, -27.1315, 24.5471, -13.6755, -53.6345, 
27.4714, -33.3215, -27.0799, 24.2371, -12.966, -54.1149, 
27.2192, -33, -27.0283, 23.927, -12.2564, -54.5954, 
26.9671, -32.6785, -26.9767, 23.617, -11.5469, -55.0758, 
26.7149, -32.3569, -26.9252, 23.3069, -10.8374, -55.5563, 
26.4627, -32.0354, -26.8736, 22.9969, -10.1279, -56.0367, 
26.2106, -31.7139, -26.822, 22.6868, -9.41834, -56.5171, 
25.9584, -31.3923, -26.7704, 22.3768, -8.70882, -56.9976, 
25.7063, -31.0708, -26.7188, 22.0668, -7.9993, -57.478, 
25.4541, -30.7493, -26.6672, 21.7567, -7.28978, -57.9585, 
25.2019, -30.4277, -26.6157, 21.4467, -6.58025, -58.4389, 
24.9498, -30.1062, -26.5641, 21.1366, -5.87073, -58.9193, 
24.6976, -29.7847, -26.5125, 20.8266, -5.16121, -59.3998, 
24.4454, -29.4631, -26.4609, 20.5165, -4.45169, -59.8802, 
24.1933, -29.1416, -26.4093, 20.2065, -3.74217, -60.3607, 
23.9411, -28.8201, -26.3577, 19.8964, -3.03264, -60.8411, 
23.6889, -28.4986, -26.3062, 19.5864, -2.32312, -61.3215, 
23.4368, -28.177, -26.2546, 19.2764, -1.6136, -61.802, 
23.1846, -27.8555, -26.203, 18.9663, -0.904077, -62.2824, 
22.9325, -27.534, -26.1514, 18.6563, -0.194555, -62.7628, 
22.6803, -27.2124, -26.0998, 18.3462, 0.514967, -63.2433, 
22.4281, -26.8909, -26.0482, 18.0362, 1.22449, -63.7237, 
22.176, -26.5694, -25.9967, 17.7261, 1.93401, -64.2042, 
21.9238, -26.2478, -25.9451, 17.4161, 2.64353, -64.6846, 
21.6716, -25.9263, -25.8935, 17.1061, 3.35306, -65.165, 
21.4195, -25.6048, -25.8419, 16.796, 4.06258, -65.6455, 
21.1673, -25.2832, -25.7903, 16.486, 4.7721, -66.1259, 
20.9151, -24.9617, -25.7388, 16.1759, 5.48162, -66.6064, 
20.663, -24.6402, -25.6872, 15.8659, 6.19114, -67.0868, 
20.4108, -24.3187, -25.6356, 15.5558, 6.90067, -67.5672, 
20.1587, -23.9971, -25.584, 15.2458, 7.61019, -68.0477, 
19.9065, -23.6756, -25.5324, 14.9357, 8.31971, -68.5281, 
19.6543, -23.3541, -25.4808, 14.6257, 9.02923, -69.0086, 
19.4022, -23.0325, -25.4293, 14.3157, 9.73875, -69.489, 
19.15, -22.711, -25.3777, 14.0056, 10.4483, -69.9694, 
18.8978, -22.3895, -25.3261, 13.6956, 11.1578, -70.4499, 
18.6457, -22.0679, -25.2745, 13.3855, 11.8673, -70.9303, 
18.3935, -21.7464, -25.2229, 13.0755, 12.5768, -71.4107, 
18.1413, -21.4249, -25.1713, 12.7654, 13.2864, -71.8912, 
17.8892, -21.1033, -25.1198, 12.4554, 13.9959, -72.3716, 
17.637, -20.7818, -25.0682, 12.1453, 14.7054, -72.8521, 
17.3849, -20.4603, -25.0166, 11.8353, 15.4149, -73.3325, 
17.1327, -20.1387, -24.965, 11.5253, 16.1245, -73.8129, 
16.8805, -19.8172, -24.9134, 11.2152, 16.834, -74.2934, 
16.6284, -19.4957, -24.8618, 10.9052, 17.5435, -74.7738, 
16.3762, -19.1742, -24.8103, 10.5951, 18.253, -75.2543, 
16.124, -18.8526, -24.7587, 10.2851, 18.9625, -75.7347, 
15.8719, -18.5311, -24.7071, 9.97504, 19.6721, -76.2151, 
15.6197, -18.2096, -24.6555, 9.665, 20.3816, -76.6956, 
15.3675, -17.888, -24.6039, 9.35495, 21.0911, -77.176, 
15.1154, -17.5665, -24.5524, 9.04491, 21.8006, -77.6565, 
14.8632, -17.245, -24.5008, 8.73487, 22.5102, -78.1369, 
14.6111, -16.9234, -24.4492, 8.42482, 23.2197, -78.6173, 
14.3589, -16.6019, -24.3976, 8.11478, 23.9292, -79.0978, 
14.1067, -16.2804, -24.346, 7.80473, 24.6387, -79.5782, 
13.8546, -15.9588, -24.2944, 7.49469, 25.3482, -80.0587, 
13.6024, -15.6373, -24.2429, 7.18465, 26.0578, -80.5391, 
13.3502, -15.3158, -24.1913, 6.8746, 26.7673, -81.0195, 
13.0981, -14.9943, -24.1397, 6.56456, 27.4768, -81.5, 
12.8459, -14.6727, -24.0881, 6.25451, 28.1863, -81.9804, 
12.5937, -14.3512, -24.0365, 5.94447, 28.8959, -82.4608, 
12.3416, -14.0297, -23.9849, 5.63442, 29.6054, -82.9413, 
11.8796, -14.2222, -23.3575, 6.02533, 29.8847, -83.2948, 
11.394, -14.5406, -23.7762, 6.28656, 29.7099, -83.9183, 
11.2746, -14.3951, -24.1408, 6.03087, 29.369, -84.7245, 
11.4386, -14.4413, -24.1853, 6.56766, 30.0077, -85.2469, 
11.8024, -14.1653, -24.6933, 6.55859, 30.0267, -85.977, 
11.6545, -14.7308, -24.3641, 6.0988, 29.9422, -86.5527, 
11.3263, -15.0174, -24.2681, 5.89196, 29.6436, -87.3706, 
11.5135, -14.7635, -24.2701, 5.39071, 29.8718, -88.1433, 
11.8308, -14.53, -24.0537, 5.33881, 29.4754, -88.9422, 
11.9642, -14.421, -24.4628, 5.16714, 29.4389, -89.8209, 
12, -15, -25, 5, 30, -90, 
25, -30, -75, 30, -30, -20, 
24.5995, -29.5364, -74.2769, 30.199, -29.9903, -20.2491, 
24.199, -29.0727, -73.5538, 30.3979, -29.9806, -20.4983, 
23.7985, -28.6091, -72.8307, 30.5969, -29.9709, -20.7474, 
23.3981, -28.1454, -72.1075, 30.7959, -29.9612, -20.9965, 
22.9976, -27.6818, -71.3844, 30.9949, -29.9515, -21.2456, 
22.5971, -27.2181, -70.6613, 31.1938, -29.9418, -21.4948, 
22.1966, -26.7545, -69.9382, 31.3928, -29.9321, -21.7439, 
21.7961, -26.2908, -69.2151, 31.5918, -29.9223, -21.993, 
21.3956, -25.8272, -68.492, 31.7907, -29.9126, -22.2421, 
20.9951, -25.3635, -67.7689, 31.9897, -29.9029, -22.4913, 
20.5947, -24.8999, -67.0458, 32.1887, -29.8932, -22.7404, 
20.1942, -24.4362, -66.3226, 32.3877, -29.8835, -22.9895, 
19.7937, -23.9726, -65.5995, 32.5866, -29.8738, -23.2386, 
19.3932, -23.5089, -64.8764, 32.7856, -29.8641, -23.4878, 
18.9927, -23.0453, -64.1533, 32.9846, -29.8544, -23.7369, 
18.5922, -22.5816, -63.4302, 33.1836, -29.8447, -23.986, 
18.1918, -22.118, -62.7071, 33.3825, -29.835, -24.2352, 
17.7913, -21.6543, -61.984, 33.5815, -29.8253, -24.4843, 
17.3908, -21.1907, -61.2609, 33.7805, -29.8156, -24.7334, 
16.9903, -20.727, -60.5377, 33.9794, -29.8059, -24.9825, 
16.5898, -20.2634, -59.8146, 34.1784, -29.7962, -25.2317, 
16.1893, -19.7997, -59.0915, 34.3774, -29.7865, -25.4808, 
15.7888, -19.3361, -58.3684, 34.5764, -29.7767, -25.7299, 
15.3884, -18.8724, -57.6453, 34.7753, -29.767, -25.979, 
14.9879, -18.4088, -56.9222, 34.9743, -29.7573, -26.2282, 
14.5874, -17.9451, -56.1991, 35.1733, -29.7476, -26.4773, 
14.1869, -17.4815, -55.4759, 35.3722, -29.7379, -26.7264, 
13.7864, -17.0178, -54.7528, 35.5712, -29.7282, -26.9755, 
13.3859, -16.5542, -54.0297, 35.7702, -29.7185, -27.2247, 
12.9854, -16.0905, -53.3066, 35.9692, -29.7088, -27.4738, 
12.585, -15.6269, -52.5835, 36.1681, -29.6991, -27.7229, 
12.1845, -15.1632, -51.8604, 36.3671, -29.6894, -27.9721, 
11.784, -14.6996, -51.1373, 36.5661, -29.6797, -28.2212, 
11.3835, -14.2359, -50.4142, 36.765, -29.67, -28.4703, 
10.983, -13.7723, -49.691, 36.964, -29.6603, -28.7194, 
10.5825, -13.3086, -48.9679, 37.163, -29.6506, -28.9686, 
10.1821, -12.845, -48.2448, 37.362, -29.6408, -29.2177, 
9.78157, -12.3813, -47.5217, 37.5609, -29.6311, -29.4668, 
9.38108, -11.9177, -46.7986, 37.7599, -29.6214, -29.7159, 
8.9806, -11.454, -46.0755, 37.9589, -29.6117, -29.9651, 
8.94505, -11.0556, -45.4872, 37.5359, -29.4398, -29.4307, 
9.11301, -11.3127, -45.0473, 36.9161, -28.8863, -29.5778, 
9.45633, -11.1368, -44.432, 36.3837, -28.7271, -29.1731, 
9.02942, -10.743, -43.6569, 36.5409, -28.6467, -29.3487, 
9.01063, -10.8377, -42.9457, 36.8104, -28.0101, -29.2659, 
9.5514, -10.8306, -42.2616, 36.8289, -28.4579, -29.0692, 
9.12695, -10.4373, -41.4883, 36.9757, -28.3647, -29.2614, 
8.7025, -10.044, -40.715, 37.1224, -28.2715, -29.4535, 
8.53981, -9.65929, -40.2021, 37.2313, -27.5558, -29.6494, 
8.61532, -9.91191, -39.509, 36.8015, -27.0909, -29.4277, 
8.95414, -9.54636, -39.0336, 36.8736, -26.5531, -28.947, 
8.50272, -9.14285, -38.2777, 37.037, -26.4905, -29.1242, 
8.05129, -8.73934, -37.5219, 37.2005, -26.4279, -29.3015, 
8.16248, -8.43575, -36.8264, 36.7123, -26.7364, -29.5814, 
7.70126, -8.04012, -36.0715, 36.8844, -26.6759, -29.7471, 
7.88321, -7.52095, -35.9672, 36.1241, -26.9757, -29.6105, 
7.45137, -7.12009, -35.2093, 36.3159, -26.9289, -29.8094, 
7.01953, -6.71923, -34.4515, 36.5076, -26.8822, -30.0084, 
6.5877, -6.31838, -33.6937, 36.6994, -26.8355, -30.2073, 
6.6922, -5.98984, -33.2511, 36.2714, -26.3092, -29.7329, 
6.2247, -5.60297, -32.4974, 36.4561, -26.2541, -29.8958, 
6.39277, -5.6494, -32.1051, 35.7565, -25.7504, -29.6265, 
5.96553, -5.25078, -31.3384, 35.8915, -25.6349, -29.8247, 
6.33106, -4.94941, -30.9268, 35.717, -25.9444, -29.1319, 
5.85092, -4.55086, -30.1941, 35.914, -25.8886, -29.3104, 
5.37078, -4.15231, -29.4615, 36.1111, -25.8329, -29.4888, 
4.89064, -3.75375, -28.7288, 36.3082, -25.7772, -29.6673, 
4.4105, -3.3552, -27.9961, 36.5053, -25.7214, -29.8457, 
4.62672, -3.38376, -27.1105, 36.2819, -25.3788, -29.8156, 
4.28733, -2.85062, -26.457, 35.9385, -25.5595, -29.6642, 
4.19214, -2.43499, -25.9081, 35.4235, -25.0673, -29.567, 
4.24578, -1.93492, -25.3562, 35.0711, -24.9685, -29.0116, 
4.11916, -1.86901, -25.1872, 34.1985, -25.0684, -28.5879, 
4.48601, -1.46792, -24.7502, 33.6047, -24.6811, -28.6928, 
4.5287, -1.91702, -24.0376, 33.5942, -24.6373, -28.1574, 
4.94722, -2.19443, -23.4213, 33.9707, -25.0827, -27.9903, 
5.11728, -2.845, -22.7789, 33.8658, -24.8909, -27.6948, 
5.65176, -3.1566, -22.4235, 33.3909, -24.515, -28.047, 
5.71702, -3.64418, -22.26, 32.6691, -24.0855, -27.8862, 
6.0726, -3.58912, -21.6534, 32.7052, -23.4513, -28.2008, 
5.65836, -3.39914, -20.9788, 32.7078, -22.8842, -28.0758, 
5.21283, -3.06651, -20.2241, 32.9394, -22.8528, -28.3339, 
4.7673, -2.73387, -19.4693, 33.171, -22.8214, -28.592, 
4.32176, -2.40124, -18.7146, 33.4026, -22.79, -28.8501, 
3.87623, -2.06861, -17.9599, 33.6342, -22.7586, -29.1082, 
3.67407, -1.48005, -17.8412, 33.9028, -22.0602, -28.9115, 
3.24947, -1.16429, -17.0625, 34.1141, -22.0552, -29.1742, 
2.82487, -0.848525, -16.2838, 34.3253, -22.0502, -29.4368, 
2.40026, -0.532763, -15.5051, 34.5366, -22.0451, -29.6995, 
1.97566, -0.217002, -14.7264, 34.7479, -22.0401, -29.9622, 
1.55106, 0.0987598, -13.9478, 34.9592, -22.0351, -30.2249, 
1.12646, 0.414521, -13.1691, 35.1704, -22.0301, -30.4876, 
0.701861, 0.730283, -12.3904, 35.3817, -22.0251, -30.7503, 
0.27726, 1.04604, -11.6117, 35.593, -22.0201, -31.013, 
-0.147341, 1.36181, -10.833, 35.8042, -22.0151, -31.2757, 
-0.559854, 1.67691, -10.0498, 36.0186, -22.0148, -31.5424, 
-0.392533, 1.97748, -9.47419, 35.5639, -22.3414, -31.0556, 
-0.800822, 2.27452, -8.69051, 35.7876, -22.3494, -31.3399, 
-0.707246, 1.95087, -8.29071, 35.0728, -21.9156, -31.5055, 
-0.123768, 2.48398, -8.00597, 34.5593, -21.9293, -31.6798, 
-0.256528, 3.09036, -7.47074, 34.1699, -21.7877, -32.0755, 
-0.667306, 3.36646, -6.68624, 34.4207, -21.8062, -32.3518, 
-0.310444, 3.68703, -5.89739, 34.3, -21.5291, -32.1147, 
-0.71444, 3.94238, -5.11168, 34.5711, -21.5737, -32.3954, 
-0.529378, 4.74083, -4.6225, 34.6877, -21.4557, -32.1476, 
-0.87222, 4.44463, -3.98061, 34.7938, -20.8912, -31.9179, 
-0.430206, 3.98561, -3.86186, 34.9583, -20.2651, -32.3189, 
-0.951576, 3.46144, -3.7418, 34.9787, -19.6315, -32.5117, 
-1.42602, 3.70741, -3.86469, 34.9617, -18.7987, -32.4384, 
-1.81393, 3.90865, -3.06392, 35.2253, -18.9357, -32.7204, 
-2.20184, 4.10989, -2.26314, 35.4888, -19.0727, -33.0025, 
-2.58975, 4.31113, -1.46237, 35.7524, -19.2096, -33.2845, 
-2.97766, 4.51237, -0.661598, 36.016, -19.3466, -33.5666, 
-3.36556, 4.71361, 0.139175, 36.2796, -19.4836, -33.8486, 
-3.75347, 4.91485, 0.939948, 36.5432, -19.6206, -34.1307, 
-4.14138, 5.11609, 1.74072, 36.8068, -19.7575, -34.4127, 
-4.52929, 5.31733, 2.54149, 37.0703, -19.8945, -34.6948, 
-4.9172, 5.51857, 3.34227, 37.3339, -20.0315, -34.9768, 
-5.3051, 5.71981, 4.14304, 37.5975, -20.1685, -35.2589, 
-5.69301, 5.92105, 4.94381, 37.8611, -20.3054, -35.5409, 
-6.08092, 6.12229, 5.74459, 38.1247, -20.4424, -35.823, 
-6.46883, 6.32353, 6.54536, 38.3883, -20.5794, -36.105, 
-6.85674, 6.52477, 7.34613, 38.6518, -20.7164, -36.3871, 
-7.24464, 6.72601, 8.1469, 38.9154, -20.8533, -36.6691, 
-7.63255, 6.92725, 8.94768, 39.179, -20.9903, -36.9512, 
-8.02046, 7.12849, 9.74845, 39.4426, -21.1273, -37.2332, 
-8.40837, 7.32974, 10.5492, 39.7062, -21.2643, -37.5153, 
-8.68554, 7.75447, 10.9584, 40.0513, -20.5904, -37.4697, 
-9.31385, 8.37504, 11.3668, 40.2714, -20.5397, -37.4213, 
-9.94217, 8.9956, 11.7751, 40.4915, -20.4891, -37.373, 
-10.5705, 9.61617, 12.1835, 40.7117, -20.4385, -37.3246, 
-11.1988, 10.2367, 12.5918, 40.9318, -20.3878, -37.2762, 
-11.8271, 10.8573, 13.0002, 41.1519, -20.3372, -37.2279, 
-12.1087, 10.8757, 13.8644, 41.3884, -20.5177, -37.5195, 
-12.3902, 10.8941, 14.7286, 41.6248, -20.6982, -37.8111, 
-12.882, 11.449, 15.2618, 41.875, -20.6581, -38.1301, 
-13.3472, 12.0155, 15.7111, 42.2085, -20.7622, -38.5026, 
-13.1427, 11.4462, 16.4671, 42.2125, -20.987, -38.6125, 
-12.9383, 10.8769, 17.223, 42.2165, -21.2118, -38.7224, 
-12.7338, 10.3075, 17.979, 42.2206, -21.4366, -38.8323, 
-12.5294, 9.73822, 18.7349, 42.2246, -21.6613, -38.9422, 
-12.3249, 9.16891, 19.4909, 42.2287, -21.8861, -39.0521, 
-12.1204, 8.5996, 20.2468, 42.2327, -22.1109, -39.162, 
-11.916, 8.03028, 21.0028, 42.2368, -22.3357, -39.2719, 
-11.7115, 7.46097, 21.7587, 42.2408, -22.5605, -39.3819, 
-11.507, 6.89166, 22.5147, 42.2449, -22.7852, -39.4918, 
-11.3613, 6.43515, 22.5445, 41.9035, -22.5268, -39.4163, 
-11.2934, 6.29689, 23.3044, 42.2491, -23.0201, -39.6066, 
-11.0174, 6.63552, 23.9386, 42.0851, -23.292, -40.1598, 
-10.8037, 7.28284, 24.2856, 42.0858, -23.054, -40.7583, 
-11.3184, 7.25244, 24.8879, 42.1129, -23.2085, -41.3472, 
-11.6487, 7.59043, 25.7071, 42.2837, -23.2157, -41.6235, 
-12.1308, 8.00456, 26.146, 42.3528, -23.5797, -42.1394, 
-12.4207, 8.2483, 27.05, 42.4286, -23.552, -42.3207, 
-12.7106, 8.49205, 27.954, 42.5044, -23.5243, -42.502, 
-12.6004, 8.77358, 28.5708, 42.5237, -24.0144, -43.0382, 
-12.9277, 9.10656, 29.3961, 42.6907, -24.0197, -43.3084, 
-13.2551, 9.43954, 30.2213, 42.8577, -24.0251, -43.5786, 
-13.5825, 9.77251, 31.0466, 43.0246, -24.0304, -43.8489, 
-13.9099, 10.1055, 31.8718, 43.1916, -24.0357, -44.1191, 
-14.2898, 10.4163, 32.5614, 43.2071, -23.7329, -44.5568, 
-15.0515, 10.1863, 32.9266, 43.3816, -23.4226, -44.2301, 
-15.6266, 10.6212, 32.7234, 44.043, -23.4588, -44.2314, 
-15.6639, 10.7711, 33.2399, 44.3811, -23.6979, -44.9647, 
-16.0644, 10.9328, 33.7389, 44.9574, -24.1752, -45.0316, 
-16.6676, 10.6115, 33.9988, 45.2486, -23.7396, -44.5946, 
-17.3363, 10.4308, 34.605, 45.5489, -23.869, -44.3807, 
-17.3792, 10.0258, 35.4944, 45.5859, -24.0029, -44.5347, 
-17.4222, 9.62086, 36.3839, 45.6229, -24.1368, -44.6886, 
-17.4652, 9.21588, 37.2734, 45.6599, -24.2707, -44.8425, 
-17.9367, 9.73531, 37.5595, 45.8157, -24.7488, -45.2587, 
-18.3118, 9.81665, 38.4025, 46.0504, -24.8182, -45.5452, 
-18.7583, 9.67576, 38.5195, 46.5005, -25.3272, -46.0979, 
-18.8402, 9.8983, 38.3496, 46.7348, -25.7914, -46.9007, 
-18.9125, 10.1434, 39.0099, 47.2351, -26.2816, -46.8113, 
-18.9937, 10.7553, 39.7847, 47.3284, -26.3571, -46.7458, 
-19.5552, 11.3003, 40.2899, 47.6136, -26.4555, -46.5419, 
-20.4825, 11.3416, 39.9949, 47.5811, -26.287, -46.3934, 
-21.052, 11.0575, 40.5429, 48.0645, -26.3938, -46.1707, 
-21.4645, 11.3383, 40.6776, 48.7976, -26.253, -46.5896, 
-21.4822, 11.9829, 41.3868, 48.916, -26.0627, -46.7659, 
-22.2769, 12.3637, 41.3603, 48.7616, -25.7042, -46.5005, 
-22.5703, 12.8205, 41.2179, 48.5199, -26.0783, -47.1981, 
-22.5198, 13.6392, 40.8442, 48.446, -25.9538, -46.7899, 
-22.5867, 14.2418, 40.9134, 48.9136, -25.8549, -47.4218, 
-22.8122, 14.7195, 41.3894, 49.3896, -26.0236, -47.911, 
-23.3055, 15.0581, 41.302, 49.8288, -26.5247, -48.3472, 
-23.6609, 15.3699, 41.8744, 50.4367, -26.2582, -48.4385, 
-23.7718, 15.8495, 42.5644, 50.8163, -25.927, -48.2717, 
-24.1384, 16.156, 43.1869, 51.2083, -25.6143, -48.6358, 
-24.5534, 16.823, 43.3055, 50.8684, -25.1611, -48.4167, 
-24.9782, 17.2831, 43.5885, 51.4258, -25.1085, -48.8797, 
-25.4593, 17.5166, 43.2735, 51.4702, -24.6884, -49.5403, 
-25.779, 18.2904, 43.7618, 51.6522, -24.5806, -49.415, 
-25.7965, 18.8944, 43.8419, 51.5559, -24.3396, -50.1641, 
-25.7616, 19.7739, 43.601, 51.3772, -24.3433, -49.7962, 
-26.2177, 20.288, 43.3786, 51.5125, -24.2931, -50.4726, 
-26.2525, 20.951, 43.1447, 51.2693, -23.7554, -50.0774, 
-27.0305, 21.1357, 43.2165, 51.3069, -23.5681, -50.6423, 
